train_256/grooming_dog/Z7C376ayU_o_000010_000020.mp4 145
train_256/grooming_dog/awsGuYAcLXs_000332_000342.mp4 145
train_256/grooming_dog/5ArNkAsfoLc_000147_000157.mp4 145
train_256/grooming_dog/9klAXpJhZ0A_000243_000253.mp4 145
train_256/grooming_dog/Fj26LVytOrQ_000029_000039.mp4 145
train_256/grooming_dog/t6hTm2BpQ24_000070_000080.mp4 145
train_256/grooming_dog/_8zqPcIKW_Y_000000_000010.mp4 145
train_256/grooming_dog/fGxmiKbfsLc_000046_000056.mp4 145
train_256/grooming_dog/CCUSpRIX0Ag_000002_000012.mp4 145
train_256/grooming_dog/NP7E7vAd-Tk_000042_000052.mp4 145
train_256/grooming_dog/-w3KSGlo1uY_000074_000084.mp4 145
train_256/grooming_dog/MMkLncgTznk_000550_000560.mp4 145
train_256/grooming_dog/MmOVjM5-D-U_000037_000047.mp4 145
train_256/grooming_dog/MxxkHDfObs8_000010_000020.mp4 145
train_256/grooming_dog/kGShJN5R2dY_000103_000113.mp4 145
train_256/grooming_dog/4oGaVAelpz0_000079_000089.mp4 145
train_256/grooming_dog/Fq0PpZ0MKK8_000041_000051.mp4 145
train_256/grooming_dog/i24CAx5LmI8_000007_000017.mp4 145
train_256/grooming_dog/wfAIAn14Mao_000000_000010.mp4 145
train_256/grooming_dog/76EqwhiH0WY_000008_000018.mp4 145
train_256/grooming_dog/wWsv5sKIgHk_000028_000038.mp4 145
train_256/grooming_dog/H2QupuOvdJ0_000027_000037.mp4 145
train_256/grooming_dog/HWZs-nz3HVg_000094_000104.mp4 145
train_256/grooming_dog/pFpNJeuX04E_000107_000117.mp4 145
train_256/grooming_dog/CO5LDhvpWpY_000174_000184.mp4 145
train_256/grooming_dog/s2SE61QJjXQ_000178_000188.mp4 145
train_256/grooming_dog/1b9TgFK7XG4_000410_000420.mp4 145
train_256/grooming_dog/cT59mMK1Blw_000001_000011.mp4 145
train_256/grooming_dog/ukmwLEVa_KU_000070_000080.mp4 145
train_256/grooming_dog/amz6R27nd1c_000005_000015.mp4 145
train_256/grooming_dog/oBGI4A3bubg_000058_000068.mp4 145
train_256/grooming_dog/G-eGhb8KP-A_000077_000087.mp4 145
train_256/grooming_dog/hD_rfFM47Nk_000132_000142.mp4 145
train_256/grooming_dog/u2vImAQANsA_000034_000044.mp4 145
train_256/grooming_dog/gO0htA4UZhU_000016_000026.mp4 145
train_256/grooming_dog/bWrQIfmvh1U_000004_000014.mp4 145
train_256/grooming_dog/O8riZ2TjKv4_000021_000031.mp4 145
train_256/grooming_dog/ldkrM-e-kkI_000228_000238.mp4 145
train_256/grooming_dog/qOGyo1XoVmQ_000051_000061.mp4 145
train_256/grooming_dog/cQvCdfCKidQ_000046_000056.mp4 145
train_256/grooming_dog/SvFu2IY9-l4_000017_000027.mp4 145
train_256/grooming_dog/fUYFVXLhUkg_000248_000258.mp4 145
train_256/grooming_dog/0Dhj_d6PDRI_000020_000030.mp4 145
train_256/grooming_dog/NcZz7UwvR7k_000006_000016.mp4 145
train_256/grooming_dog/miHqcpof5Nk_000053_000063.mp4 145
train_256/grooming_dog/WCC3ZVpDZ5A_000116_000126.mp4 145
train_256/grooming_dog/ZWgnyyCZTb4_000152_000162.mp4 145
train_256/grooming_dog/k5atRstdCGo_000058_000068.mp4 145
train_256/grooming_dog/uYU4ntuP0Jk_000220_000230.mp4 145
train_256/grooming_dog/syAZ7F2JK_4_000080_000090.mp4 145
train_256/grooming_dog/32CdkbRF97c_000134_000144.mp4 145
train_256/grooming_dog/Vs7SKtr05VQ_000033_000043.mp4 145
train_256/grooming_dog/PpsaVUQH3L8_000098_000108.mp4 145
train_256/grooming_dog/cpEuYzZVhNA_000387_000397.mp4 145
train_256/grooming_dog/MHQ-Hj2FOQ0_000065_000075.mp4 145
train_256/grooming_dog/DpxwYjCnezM_000156_000166.mp4 145
train_256/grooming_dog/KT0S2oVMFFU_000004_000014.mp4 145
train_256/grooming_dog/QAYBnK3gtig_000003_000013.mp4 145
train_256/grooming_dog/1_qRIJdVykk_000186_000196.mp4 145
train_256/grooming_dog/aKOtqvEKc5o_000079_000089.mp4 145
train_256/grooming_dog/n2LVbgX3AHQ_000200_000210.mp4 145
train_256/grooming_dog/i3lMcK7wHsw_000033_000043.mp4 145
train_256/grooming_dog/vxceWoHl3U4_000022_000032.mp4 145
train_256/grooming_dog/lcx3bEouYSA_000000_000010.mp4 145
train_256/grooming_dog/KKjN2qo_FW4_000013_000023.mp4 145
train_256/grooming_dog/gFZGALUPQHg_000131_000141.mp4 145
train_256/grooming_dog/DxK3WmpesRc_000424_000434.mp4 145
train_256/grooming_dog/LNY6KZP3_5M_000111_000121.mp4 145
train_256/grooming_dog/7nm9M_T8rhs_000016_000026.mp4 145
train_256/grooming_dog/DgKn70gIrP8_000002_000012.mp4 145
train_256/grooming_dog/YEPpu2CEaYo_003011_003021.mp4 145
train_256/grooming_dog/YzcDvZ0sA70_000003_000013.mp4 145
train_256/grooming_dog/VK5ySkWHzrg_000030_000040.mp4 145
train_256/grooming_dog/UNJtwy-CLPs_000004_000014.mp4 145
train_256/grooming_dog/JY67vgD8C0M_000056_000066.mp4 145
train_256/grooming_dog/DISu-9k8Unc_000025_000035.mp4 145
train_256/grooming_dog/mRRqvjQogng_000056_000066.mp4 145
train_256/grooming_dog/qrwPcGL4BDE_000000_000010.mp4 145
train_256/grooming_dog/txSRiGP19Ak_000126_000136.mp4 145
train_256/grooming_dog/Yoic0Zmuf2A_000071_000081.mp4 145
train_256/grooming_dog/91cMJAdKRNM_000149_000159.mp4 145
train_256/grooming_dog/46MhMVuBzpQ_000018_000028.mp4 145
train_256/grooming_dog/k62N5taiFP8_000011_000021.mp4 145
train_256/grooming_dog/RLffdFNOn0c_000061_000071.mp4 145
train_256/grooming_dog/vR50eX5YdsM_000014_000024.mp4 145
train_256/grooming_dog/qh2vJqdEFZw_000011_000021.mp4 145
train_256/grooming_dog/xmiiDntJvw0_000009_000019.mp4 145
train_256/grooming_dog/9cgPDppfC9g_000044_000054.mp4 145
train_256/grooming_dog/FbCM87P6cP4_000049_000059.mp4 145
train_256/grooming_dog/AGab2fcWMvY_000061_000071.mp4 145
train_256/catching_fish/U2LGfWWfusE_000242_000252.mp4 47
train_256/catching_fish/OnRor82Huqc_000067_000077.mp4 47
train_256/catching_fish/cqEJa5NNfV4_000074_000084.mp4 47
train_256/catching_fish/LM9IyZzOe5I_000008_000018.mp4 47
train_256/catching_fish/ouXU-JukOsg_000000_000010.mp4 47
train_256/catching_fish/gjLwYlxlrEM_000201_000211.mp4 47
train_256/catching_fish/sOsHkJzFCCI_000334_000344.mp4 47
train_256/catching_fish/obASAKKsTfQ_000016_000026.mp4 47
train_256/catching_fish/eBbyLFV2jMo_000088_000098.mp4 47
train_256/catching_fish/fnOGWMuZVPM_000060_000070.mp4 47
train_256/catching_fish/YElUHEj8f-E_000034_000044.mp4 47
train_256/catching_fish/ZuwWnKrr65E_000052_000062.mp4 47
train_256/catching_fish/mQJX5Xogpjo_000010_000020.mp4 47
train_256/catching_fish/JVTaYpYRqZA_000053_000063.mp4 47
train_256/catching_fish/XgBFf1B-9fE_000021_000031.mp4 47
train_256/catching_fish/is9D9V2Xu7U_000197_000207.mp4 47
train_256/catching_fish/70J043-5aks_000004_000014.mp4 47
train_256/catching_fish/FAtuMtkLHi8_000066_000076.mp4 47
train_256/catching_fish/E0ohb_bJ0kQ_000155_000165.mp4 47
train_256/catching_fish/1F43eVzvpX0_000080_000090.mp4 47
train_256/catching_fish/UTUjO6dA628_000048_000058.mp4 47
train_256/catching_fish/AIuWwyX_2fc_000007_000017.mp4 47
train_256/catching_fish/wYS2tTimtJc_000015_000025.mp4 47
train_256/catching_fish/H6o9wADsZds_000187_000197.mp4 47
train_256/catching_fish/GaKxxPkZ30k_000007_000017.mp4 47
train_256/catching_fish/Llv_-E9wa7U_000002_000012.mp4 47
train_256/catching_fish/uIP2J9h4g0U_000042_000052.mp4 47
train_256/catching_fish/XUaedIyTp_A_000307_000317.mp4 47
train_256/catching_fish/OBKMu-eq2vY_000027_000037.mp4 47
train_256/catching_fish/6GmqhBL7oik_000166_000176.mp4 47
train_256/catching_fish/0WNprz_EwiQ_000015_000025.mp4 47
train_256/catching_fish/70VW5bP_Krw_000009_000019.mp4 47
train_256/catching_fish/sa0zHqBUn14_000007_000017.mp4 47
train_256/catching_fish/t--3PFyzi1U_000003_000013.mp4 47
train_256/catching_fish/UYMcniIELis_000010_000020.mp4 47
train_256/catching_fish/G-Bha04urLU_000023_000033.mp4 47
train_256/catching_fish/zp9um6yvSyI_000005_000015.mp4 47
train_256/catching_fish/EtHaMrPUi78_000002_000012.mp4 47
train_256/catching_fish/DuqtpK5C6ms_000104_000114.mp4 47
train_256/catching_fish/HpE1fQbxVIw_000004_000014.mp4 47
train_256/catching_fish/uafHoNOpNMc_000003_000013.mp4 47
train_256/catching_fish/7VMWgE4UXXk_000040_000050.mp4 47
train_256/catching_fish/UX99Q3MRoPk_000074_000084.mp4 47
train_256/catching_fish/9Ehx2UrAa-E_000014_000024.mp4 47
train_256/catching_fish/HpjoE8C3tPM_000020_000030.mp4 47
train_256/catching_fish/ZOmPxO4Axfw_000018_000028.mp4 47
train_256/catching_fish/ohexvWkihCQ_000222_000232.mp4 47
train_256/catching_fish/uQCy-WWnx4I_000169_000179.mp4 47
train_256/catching_fish/Vd-RrxksZTA_000011_000021.mp4 47
train_256/catching_fish/RFph0sJjZGk_000162_000172.mp4 47
train_256/catching_fish/9hwcYsoyk3k_000185_000195.mp4 47
train_256/catching_fish/0f9UtZZpoMA_000114_000124.mp4 47
train_256/catching_fish/7JVVdLwiwv4_000001_000011.mp4 47
train_256/catching_fish/brx6VShwXT0_000025_000035.mp4 47
train_256/catching_fish/46ejM7eV4_I_000019_000029.mp4 47
train_256/catching_fish/lydydcouri4_000004_000014.mp4 47
train_256/catching_fish/HR4joRSb5uI_000035_000045.mp4 47
train_256/catching_fish/_Yto2O54kPY_000380_000390.mp4 47
train_256/catching_fish/q4JSupEzaD4_000266_000276.mp4 47
train_256/catching_fish/_Lqyaq0GrTw_000361_000371.mp4 47
train_256/catching_fish/wy8U7dJGTG4_000023_000033.mp4 47
train_256/catching_fish/g_c7D0UTfOE_000070_000080.mp4 47
train_256/catching_fish/uPXoMsPAa7g_000003_000013.mp4 47
train_256/catching_fish/HmVhYw5uMTg_000252_000262.mp4 47
train_256/catching_fish/xTQz7O5Rw1E_000924_000934.mp4 47
train_256/catching_fish/Bi1MckBgcT8_000022_000032.mp4 47
train_256/catching_fish/tm6rdSX4IJA_000026_000036.mp4 47
train_256/catching_fish/-B9gY3HccMk_000006_000016.mp4 47
train_256/catching_fish/3VaC_8u4PdA_000000_000010.mp4 47
train_256/catching_fish/nBAXBy0wZ3c_000026_000036.mp4 47
train_256/catching_fish/SVYFjF4mGxw_000004_000014.mp4 47
train_256/catching_fish/xLQKcOQQW4g_000003_000013.mp4 47
train_256/catching_fish/eu0dUi3UE30_000004_000014.mp4 47
train_256/catching_fish/LndSU8JWFUM_000103_000113.mp4 47
train_256/catching_fish/qNLfec42mzs_000411_000421.mp4 47
train_256/catching_fish/3D-iaI6NWWI_000119_000129.mp4 47
train_256/catching_fish/OfI1rWDvd9U_000029_000039.mp4 47
train_256/catching_fish/amIyGHydLfY_000013_000023.mp4 47
train_256/catching_fish/Uj96V4qKlV4_000048_000058.mp4 47
train_256/catching_fish/VooMvmFX5bQ_000016_000026.mp4 47
train_256/catching_fish/2L_1KFJL0uA_000262_000272.mp4 47
train_256/catching_fish/0yrOv3hhHDk_000028_000038.mp4 47
train_256/catching_fish/3XAq8F0iRnM_000246_000256.mp4 47
train_256/catching_fish/jayCOqZORf0_000086_000096.mp4 47
train_256/catching_fish/B-g1NcUc1YI_000023_000033.mp4 47
train_256/catching_fish/qXDq-dzxvxE_000078_000088.mp4 47
train_256/catching_fish/1PvKX0jbaNI_000007_000017.mp4 47
train_256/catching_fish/eFJWH1yMKW4_000144_000154.mp4 47
train_256/catching_fish/OPGBu0bUf6w_000103_000113.mp4 47
train_256/catching_fish/1IX1Sl456TI_000003_000013.mp4 47
train_256/catching_fish/M9RiDs-lfnY_000139_000149.mp4 47
train_256/catching_fish/a6KwAKqH2KU_000017_000027.mp4 47
train_256/catching_fish/g0wLtkOVwvU_000005_000015.mp4 47
train_256/catching_fish/GhPN65jNs_g_000034_000044.mp4 47
train_256/catching_fish/3hFKdGoOr4E_000045_000055.mp4 47
train_256/catching_fish/sYA8iztjq2A_000032_000042.mp4 47
train_256/catching_fish/hZTRb5k04dU_000120_000130.mp4 47
train_256/catching_fish/RTJdQl03VT0_000002_000012.mp4 47
train_256/catching_fish/mI2nMbJczoo_000269_000279.mp4 47
train_256/catching_fish/88T03Hc8fr4_000007_000017.mp4 47
train_256/petting_animal_(not_cat)/DjFkrykg3s4_000064_000074.mp4 212
train_256/petting_animal_(not_cat)/QwWKpPOQcmg_000000_000010.mp4 212
train_256/petting_animal_(not_cat)/CTKUFG-KNFk_000101_000111.mp4 212
train_256/petting_animal_(not_cat)/Q1ECrsKtilY_000004_000014.mp4 212
train_256/petting_animal_(not_cat)/i_vwqduUXKY_000071_000081.mp4 212
train_256/petting_animal_(not_cat)/O6uqn8GhDQA_000082_000092.mp4 212
train_256/petting_animal_(not_cat)/PVLN5djMOs0_000000_000010.mp4 212
train_256/petting_animal_(not_cat)/qeQ4r8LGKXQ_000009_000019.mp4 212
train_256/petting_animal_(not_cat)/OYxlR210HSY_000006_000016.mp4 212
train_256/petting_animal_(not_cat)/Ee9oCsLEPEY_000023_000033.mp4 212
train_256/petting_animal_(not_cat)/okB1magSMZQ_000033_000043.mp4 212
train_256/petting_animal_(not_cat)/jSTcjlgj6fg_000108_000118.mp4 212
train_256/petting_animal_(not_cat)/i2ig-dFQg-8_000018_000028.mp4 212
train_256/petting_animal_(not_cat)/G-C9Uq7whSA_000108_000118.mp4 212
train_256/petting_animal_(not_cat)/JVHq5vAUBvI_000000_000010.mp4 212
train_256/petting_animal_(not_cat)/vSDZo14EScQ_000014_000024.mp4 212
train_256/petting_animal_(not_cat)/YdZ9sgB67XM_000088_000098.mp4 212
train_256/petting_animal_(not_cat)/3QbrcblZagI_000002_000012.mp4 212
train_256/petting_animal_(not_cat)/JNVu6IQ5nS8_000065_000075.mp4 212
train_256/petting_animal_(not_cat)/XaDfYyW8RUs_000022_000032.mp4 212
train_256/petting_animal_(not_cat)/PLYzaWaxYIk_000102_000112.mp4 212
train_256/petting_animal_(not_cat)/CBER8JfpfDU_000051_000061.mp4 212
train_256/petting_animal_(not_cat)/pF2kA9Gnius_000040_000050.mp4 212
train_256/petting_animal_(not_cat)/BDrrO8YDhUI_000000_000010.mp4 212
train_256/petting_animal_(not_cat)/BACoaPdWVn8_000588_000598.mp4 212
train_256/petting_animal_(not_cat)/JY269w1GCD8_000041_000051.mp4 212
train_256/petting_animal_(not_cat)/AURjrSZc8ag_000009_000019.mp4 212
train_256/petting_animal_(not_cat)/r5XieuTVuw8_000006_000016.mp4 212
train_256/petting_animal_(not_cat)/0NxxH7g8O5s_000026_000036.mp4 212
train_256/petting_animal_(not_cat)/OXRerdvMc2I_000055_000065.mp4 212
train_256/petting_animal_(not_cat)/wk0-PiNSRMk_000007_000017.mp4 212
train_256/petting_animal_(not_cat)/n5DYeUet9DI_000000_000010.mp4 212
train_256/petting_animal_(not_cat)/rLmv_OUfYRU_000204_000214.mp4 212
train_256/petting_animal_(not_cat)/Oq6d8QNoIdY_000030_000040.mp4 212
train_256/petting_animal_(not_cat)/KPSysprWPZw_000013_000023.mp4 212
train_256/petting_animal_(not_cat)/bBezxL7QTlU_000101_000111.mp4 212
train_256/petting_animal_(not_cat)/byL-mrDg2gs_000065_000075.mp4 212
train_256/petting_animal_(not_cat)/ET4KGoScXjM_000057_000067.mp4 212
train_256/petting_animal_(not_cat)/No4gMT-iTE0_000052_000062.mp4 212
train_256/petting_animal_(not_cat)/4lR2I1wNiOg_000016_000026.mp4 212
train_256/petting_animal_(not_cat)/VjvCzkE6ziI_000027_000037.mp4 212
train_256/petting_animal_(not_cat)/4kvK8bENfx0_000008_000018.mp4 212
train_256/petting_animal_(not_cat)/ACC6IOgfXSo_000007_000017.mp4 212
train_256/petting_animal_(not_cat)/TgbWsXyrdlA_000001_000011.mp4 212
train_256/petting_animal_(not_cat)/VJfRdkTjcg8_000001_000011.mp4 212
train_256/petting_animal_(not_cat)/knfVVUy0gh0_000288_000298.mp4 212
train_256/petting_animal_(not_cat)/yYq39619EZY_000091_000101.mp4 212
train_256/petting_animal_(not_cat)/fOnu4QSZly8_000053_000063.mp4 212
train_256/petting_animal_(not_cat)/33BrGVabhM0_000005_000015.mp4 212
train_256/petting_animal_(not_cat)/tc9UXHZoz7Q_000074_000084.mp4 212
train_256/petting_animal_(not_cat)/VjufaCueGrA_000009_000019.mp4 212
train_256/petting_animal_(not_cat)/Xh6vmz-UFd8_000027_000037.mp4 212
train_256/petting_animal_(not_cat)/06lRs8M7bSA_000015_000025.mp4 212
train_256/petting_animal_(not_cat)/d3xiw9xFejY_000203_000213.mp4 212
train_256/petting_animal_(not_cat)/56ilIhgJbF8_000000_000010.mp4 212
train_256/petting_animal_(not_cat)/KuO4U_gXF4I_000012_000022.mp4 212
train_256/petting_animal_(not_cat)/nK7M_FsOrMk_000168_000178.mp4 212
train_256/petting_animal_(not_cat)/UeyzauHfrgc_000063_000073.mp4 212
train_256/petting_animal_(not_cat)/JZpUzVK-o7o_000001_000011.mp4 212
train_256/petting_animal_(not_cat)/v_4nj9IbBoc_000011_000021.mp4 212
train_256/petting_animal_(not_cat)/kpnRw2_cZIo_000331_000341.mp4 212
train_256/petting_animal_(not_cat)/2tdzS64u6UM_000163_000173.mp4 212
train_256/petting_animal_(not_cat)/2eRzbTZhcXA_000013_000023.mp4 212
train_256/petting_animal_(not_cat)/VlfTrExC9-Y_000003_000013.mp4 212
train_256/petting_animal_(not_cat)/YHOaE4c5Pgc_000065_000075.mp4 212
train_256/petting_animal_(not_cat)/e8X9mp0-wTE_000059_000069.mp4 212
train_256/petting_animal_(not_cat)/FlFO8o0feZA_000013_000023.mp4 212
train_256/petting_animal_(not_cat)/yV_BBYcCaKc_000002_000012.mp4 212
train_256/petting_animal_(not_cat)/rl_K_JBSHXs_000000_000010.mp4 212
train_256/petting_animal_(not_cat)/GUenhsKivxc_000022_000032.mp4 212
train_256/petting_animal_(not_cat)/MgjoZa66Ydg_000041_000051.mp4 212
train_256/petting_animal_(not_cat)/1FsP1VEEOaE_000038_000048.mp4 212
train_256/petting_animal_(not_cat)/55uC3IXTSYc_000074_000084.mp4 212
train_256/petting_animal_(not_cat)/mjx6thFj2XU_000012_000022.mp4 212
train_256/petting_animal_(not_cat)/rk2fcX9DR5M_000091_000101.mp4 212
train_256/petting_animal_(not_cat)/Xnp2l7HKtGk_000014_000024.mp4 212
train_256/petting_animal_(not_cat)/1nNs5vNTYXo_000039_000049.mp4 212
train_256/petting_animal_(not_cat)/6HlI1NgcNrQ_000006_000016.mp4 212
train_256/petting_animal_(not_cat)/BH14NDdX7UY_000025_000035.mp4 212
train_256/petting_animal_(not_cat)/qyLAp7Ed0AQ_000035_000045.mp4 212
train_256/petting_animal_(not_cat)/eWyEK8gPT3E_000029_000039.mp4 212
train_256/petting_animal_(not_cat)/8gyTz3B2mYk_000004_000014.mp4 212
train_256/petting_animal_(not_cat)/tx4UWJLg3YQ_000059_000069.mp4 212
train_256/petting_animal_(not_cat)/PQJ-yezYo2Y_000012_000022.mp4 212
train_256/petting_animal_(not_cat)/6SamY9qgD8M_000064_000074.mp4 212
train_256/petting_animal_(not_cat)/HCF5NlKwX7w_000124_000134.mp4 212
train_256/petting_animal_(not_cat)/LOrACTeXi9s_000080_000090.mp4 212
train_256/petting_animal_(not_cat)/8T5N9hKOvBk_000010_000020.mp4 212
train_256/petting_animal_(not_cat)/DS3HDTAPYQg_000023_000033.mp4 212
train_256/petting_animal_(not_cat)/_NbOz7V1oTg_000058_000068.mp4 212
train_256/petting_animal_(not_cat)/vVkmA1N6uK0_000320_000330.mp4 212
train_256/petting_animal_(not_cat)/uB9FY6XpvZo_000140_000150.mp4 212
train_256/petting_animal_(not_cat)/qe7upGTOb8Y_000041_000051.mp4 212
train_256/petting_animal_(not_cat)/P_zBQb-3IvQ_000000_000010.mp4 212
train_256/petting_animal_(not_cat)/A2T2C_V8NJ8_000042_000052.mp4 212
train_256/petting_animal_(not_cat)/1bsRsgz_3zk_000032_000042.mp4 212
train_256/petting_animal_(not_cat)/p_TIwuQxUMk_000029_000039.mp4 212
train_256/petting_animal_(not_cat)/qKxYbc7GDiI_000074_000084.mp4 212
train_256/petting_animal_(not_cat)/eBdoMfCfy9Y_000197_000207.mp4 212
train_256/petting_animal_(not_cat)/lMvxk29OOts_000030_000040.mp4 212
train_256/shearing_sheep/LtNdNQlSju4_000163_000173.mp4 294
train_256/shearing_sheep/B7mgZIEAxGM_000086_000096.mp4 294
train_256/shearing_sheep/Tq_PMV-8JrA_000042_000052.mp4 294
train_256/shearing_sheep/QmojNaxkXNs_000014_000024.mp4 294
train_256/shearing_sheep/VptRUV4NMXA_000068_000078.mp4 294
train_256/shearing_sheep/3e0b7klLPZ8_000002_000012.mp4 294
train_256/shearing_sheep/haddAxVtXyo_000002_000012.mp4 294
train_256/shearing_sheep/swX1aFuRwvk_000007_000017.mp4 294
train_256/shearing_sheep/CdphIAQiReQ_000003_000013.mp4 294
train_256/shearing_sheep/WUXFl283MqE_000268_000278.mp4 294
train_256/shearing_sheep/1vLFFx8Ow80_000558_000568.mp4 294
train_256/shearing_sheep/GM-mz-QefIo_000050_000060.mp4 294
train_256/shearing_sheep/VHaFqQruquo_000021_000031.mp4 294
train_256/shearing_sheep/6XcjHWWt0jg_000202_000212.mp4 294
train_256/shearing_sheep/bM9MTrihxuw_000055_000065.mp4 294
train_256/shearing_sheep/tmHwwfkv6hk_000185_000195.mp4 294
train_256/shearing_sheep/Q17wZk6hw1s_000061_000071.mp4 294
train_256/shearing_sheep/HoTgUnlpeH8_000063_000073.mp4 294
train_256/shearing_sheep/BRL0zD34Fl8_000128_000138.mp4 294
train_256/shearing_sheep/A1U5Lt-xdkA_000063_000073.mp4 294
train_256/shearing_sheep/5eYTv_EfffE_000113_000123.mp4 294
train_256/shearing_sheep/njbwXgA3rz4_000292_000302.mp4 294
train_256/shearing_sheep/rtjKNYrMa3A_000031_000041.mp4 294
train_256/shearing_sheep/kKsGTu_53M0_000276_000286.mp4 294
train_256/shearing_sheep/2Dk6t-r-_x4_000018_000028.mp4 294
train_256/shearing_sheep/W_N38iVIrUg_000351_000361.mp4 294
train_256/shearing_sheep/U0Kd8VdBVvo_000124_000134.mp4 294
train_256/shearing_sheep/2UZa6tOvurE_000024_000034.mp4 294
train_256/shearing_sheep/F7uPax9tKnA_000054_000064.mp4 294
train_256/shearing_sheep/QZlxu69JZ7Y_000538_000548.mp4 294
train_256/shearing_sheep/wq5gJqLdT9Y_000042_000052.mp4 294
train_256/shearing_sheep/6I600FDFvXA_000045_000055.mp4 294
train_256/shearing_sheep/JIQSlzOpudQ_000001_000011.mp4 294
train_256/shearing_sheep/2T85a5TQxt4_000122_000132.mp4 294
train_256/shearing_sheep/qOGMxIjtBbw_000685_000695.mp4 294
train_256/shearing_sheep/HbT2_-OXjbg_000026_000036.mp4 294
train_256/shearing_sheep/BvgfYu-Fsaw_000018_000028.mp4 294
train_256/shearing_sheep/wn_v_YNbiF4_000143_000153.mp4 294
train_256/shearing_sheep/mVvqvTONliA_000055_000065.mp4 294
train_256/shearing_sheep/RcAk-N_Mf4o_000016_000026.mp4 294
train_256/shearing_sheep/41PCUGTeVi0_000185_000195.mp4 294
train_256/shearing_sheep/ktJA7K0lEtE_000000_000010.mp4 294
train_256/shearing_sheep/xcQjw3ii1Vc_000039_000049.mp4 294
train_256/shearing_sheep/b0MvBfC53nE_000103_000113.mp4 294
train_256/shearing_sheep/mo6OFfvDx1A_000291_000301.mp4 294
train_256/shearing_sheep/naz3--zsxms_000183_000193.mp4 294
train_256/shearing_sheep/DdlUl7_bhXs_000790_000800.mp4 294
train_256/shearing_sheep/wYgiFU_mo_k_000275_000285.mp4 294
train_256/shearing_sheep/uHDFFafhURY_000084_000094.mp4 294
train_256/shearing_sheep/e2qGWFoxf6s_000007_000017.mp4 294
train_256/shearing_sheep/eTnbLcm5-Do_000012_000022.mp4 294
train_256/shearing_sheep/JBImrTLpQIU_000014_000024.mp4 294
train_256/shearing_sheep/H32taQv4TLQ_000017_000027.mp4 294
train_256/shearing_sheep/SCk4ICj-vg4_000129_000139.mp4 294
train_256/shearing_sheep/zqISDsu-HtI_000085_000095.mp4 294
train_256/shearing_sheep/rAp5Tcqx1U0_000027_000037.mp4 294
train_256/shearing_sheep/mElsC15rZHk_000004_000014.mp4 294
train_256/shearing_sheep/SbFWYG_W_pQ_000367_000377.mp4 294
train_256/shearing_sheep/J317vAKFxiQ_000132_000142.mp4 294
train_256/shearing_sheep/dXRRnIN2uNw_000021_000031.mp4 294
train_256/shearing_sheep/o1G9lfhOevk_000118_000128.mp4 294
train_256/shearing_sheep/F4k7UeSbhr4_000000_000010.mp4 294
train_256/shearing_sheep/ffp3VDqH0Sg_000303_000313.mp4 294
train_256/shearing_sheep/GbyrXU0MvVk_000011_000021.mp4 294
train_256/shearing_sheep/EoowQ354KTs_000009_000019.mp4 294
train_256/shearing_sheep/GC9OdF_G5oE_000094_000104.mp4 294
train_256/shearing_sheep/qcMxd5mBnoU_000139_000149.mp4 294
train_256/shearing_sheep/k3_NRkWngJI_000089_000099.mp4 294
train_256/shearing_sheep/5roQIfTawNI_000004_000014.mp4 294
train_256/shearing_sheep/hgTF2HCM5eg_000037_000047.mp4 294
train_256/shearing_sheep/S6I_DHLBiW4_000175_000185.mp4 294
train_256/shearing_sheep/aM5uKK9kNU0_000003_000013.mp4 294
train_256/shearing_sheep/TeD1KiDvndw_000172_000182.mp4 294
train_256/shearing_sheep/0M1hNtjS5P0_000052_000062.mp4 294
train_256/shearing_sheep/3peoA1An-qo_000200_000210.mp4 294
train_256/shearing_sheep/MF_c__fpciY_000057_000067.mp4 294
train_256/shearing_sheep/sx3Anpupj8c_000031_000041.mp4 294
train_256/shearing_sheep/YQ3hJGItItI_000072_000082.mp4 294
train_256/shearing_sheep/b4NrSFY5kPA_000266_000276.mp4 294
train_256/shearing_sheep/FcO3vclKBlM_000115_000125.mp4 294
train_256/shearing_sheep/9oKB8a9tDGQ_000194_000204.mp4 294
train_256/shearing_sheep/IMZp8RdOPHE_000040_000050.mp4 294
train_256/shearing_sheep/_vrnhe54tuI_000035_000045.mp4 294
train_256/shearing_sheep/S1OkZlCsXyA_000004_000014.mp4 294
train_256/shearing_sheep/OCHSW6yc0zQ_000009_000019.mp4 294
train_256/shearing_sheep/HYAEdJTJTlg_000018_000028.mp4 294
train_256/shearing_sheep/lc4Zy_AHnjY_000105_000115.mp4 294
train_256/shearing_sheep/0i0Z45QpHX8_000167_000177.mp4 294
train_256/shearing_sheep/XbAf5kJoIL4_000065_000075.mp4 294
train_256/shearing_sheep/_AsmHoiwJmQ_000047_000057.mp4 294
train_256/shearing_sheep/-_rVqtj1lXo_000066_000076.mp4 294
train_256/shearing_sheep/eZxTPaHEPVY_000001_000011.mp4 294
train_256/shearing_sheep/aN7vs4KeCkQ_000320_000330.mp4 294
train_256/shearing_sheep/dEDoqP0eEew_000008_000018.mp4 294
train_256/shearing_sheep/hvqpDz-_PdI_000157_000167.mp4 294
train_256/shearing_sheep/WF_v4cfsKhM_000119_000129.mp4 294
train_256/shearing_sheep/mZpFGiJZ7rc_000400_000410.mp4 294
